1487,42192.3085,0.30849537,2898.4,8.09766,-7359.7,0.499786,-0.0672852,90.7,89.7,89,23.4,22.5,86.6,21.0097,181.793,0.00183105,-0.120517,-0.47838,0,0,0,-0.4336669,0.86799674,8.675602425,9.977266065,9.326434245,-298.592,-170.592,-127.802327,287.3185475,67.86942627,-171.8772026,0.922107287,0.923385288,0.881488025,0.617568588,0.733694614,0.923385288
1488,42192.31544,0.315439815,2897.47,7.17383,-19803.6,0.499767,-0.0678982,90.2,91.5,88.6,23.3,22.1,86.7,21.0097,181.871,0.00183105,-0.120609,-0.47838,0,0,0,-0.43343322,0.86799674,8.675836105,9.977266065,9.326551085,-298.514,-170.514,-127.7361831,287.3185475,67.90664988,-171.7992026,0.922029838,0.923307624,0.881428006,0.617568588,0.733671213,0.923307624
1489,42192.32237,0.322372685,2897.47,7.17383,-19292.9,0.499767,-0.068082,89.9,90.3,90.2,23.3,22,86.6,21.0097,181.917,0.00183105,-0.1207,-0.47838,0,0,0,-0.43320208,0.86799674,8.676067245,9.977266065,9.326666655,-298.468,-170.468,-127.6707553,287.3185475,67.94346965,-171.7532026,0.921984169,0.923261829,0.881368645,0.617568588,0.733648068,0.923261829
1490,42192.32932,0.32931713,2898.4,8.09766,73716,0.499804,-0.0671012,89.6,89.4,90.3,23.2,21.9,86.7,21.0216,182.026,0.00183105,-0.120792,-0.47838,0,0,0,-0.4329684,0.86799674,8.676300925,9.977266065,9.326783495,-298.359,-170.359,-127.6046056,287.3185475,67.98069479,-171.6442026,0.921875972,0.923153331,0.881308637,0.617568588,0.733624669,0.923153331
1491,42192.33627,0.336273148,2897.47,7.17383,-19512.8,0.499767,-0.0676529,89.6,91.4,88.5,23.2,21.9,86.7,21.0097,182.026,0.00183105,-0.1207,-0.47838,0,0,0,-0.43320208,0.86799674,8.676067245,9.977266065,9.326666655,-298.359,-170.359,-127.6707553,287.3185475,67.94346965,-171.6442026,0.921875972,0.923153331,0.881368645,0.617568588,0.733648068,0.923153331
1492,42192.34322,0.343217593,2897.47,7.17383,-19978.8,0.499749,-0.0678982,89.8,90,89.8,23.2,21.9,86.6,21.0097,181.871,0.00183105,-0.120792,-0.47838,0,0,0,-0.4329684,0.86799674,8.676300925,9.977266065,9.326783495,-298.514,-170.514,-127.6046056,287.3185475,67.98069479,-171.7992026,0.922029838,0.923307624,0.881308637,0.617568588,0.733624669,0.923307624
1493,42192.35015,0.350150463,2900.26,9.94507,121695,0.499841,-0.0669173,89.5,89.6,90.6,23.2,22,86.6,21.0574,181.917,0.00183105,-0.121371,-0.47838,0,0,0,-0.43149774,0.86799674,8.677771585,9.977266065,9.327518825,-298.468,-170.468,-127.1882276,287.3185475,68.21498798,-171.7532026,0.921984169,0.923261829,0.880931106,0.617568588,0.733477433,0.923261829
1494,42192.35711,0.357106481,2901.19,9.94507,121695,0.499841,-0.0667335,89.8,91.3,88.9,23.2,21.9,86.7,21.0574,181.762,0.00183105,-0.120975,-0.47838,0,0,0,-0.43250358,0.86799674,8.676765745,9.977266065,9.327015905,-298.623,-170.623,-127.4730167,287.3185475,68.05474272,-171.9082026,0.922138072,0.923416158,0.88118929,0.617568588,0.733578129,0.923416158
1495,42192.36405,0.364050926,2906.16,9.94507,121695,0.499841,-0.0669173,91.5,90.1,88.5,23.2,22.1,86.5,21.0574,181.793,0.00183105,-0.121158,-0.47838,0,0,0,-0.43203876,0.86799674,8.677230565,9.977266065,9.327248315,-298.592,-170.592,-127.3414163,287.3185475,68.12879369,-171.8772026,0.922107287,0.923385288,0.881069965,0.617568588,0.733531593,0.923385288
1496,42192.37098,0.370983796,2902.44,7.17383,82513.9,0.499786,-0.0678982,91.3,89.3,90.2,23.2,22.1,86.5,21.0216,181.917,0.00183105,-0.120975,-0.47838,0,0,0,-0.43250358,0.86799674,8.676765745,9.977266065,9.327015905,-298.468,-170.468,-127.4730167,287.3185475,68.05474272,-171.7532026,0.921984169,0.923261829,0.88118929,0.617568588,0.733578129,0.923261829
1497,42192.37793,0.377928241,2901.19,6.25,-19896.8,0.499767,-0.067469,91.2,91.2,90.3,23.2,22,86.6,21.0097,182.026,0.00183105,-0.120792,-0.47838,0,0,0,-0.4329684,0.86799674,8.676300925,9.977266065,9.326783495,-298.359,-170.359,-127.6046056,287.3185475,67.98069479,-171.6442026,0.921875972,0.923153331,0.881308637,0.617568588,0.733624669,0.923153331
1498,42192.38488,0.384884259,2903.37,7.17383,-19524,0.499767,-0.0676529,91.3,89.6,88.2,23.2,22.1,86.6,21.0097,182.15,0.00183105,-0.120517,-0.47838,0,0,0,-0.4336669,0.86799674,8.675602425,9.977266065,9.326434245,-298.235,-170.235,-127.802327,287.3185475,67.86942627,-171.5202026,0.921752915,0.923029933,0.881488025,0.617568588,0.733694614,0.923029933
1499,42192.39183,0.391828704,2907.09,9.94507,121695,0.499866,-0.0669173,91.2,91.1,89.3,23.2,22,86.7,21.0574,181.917,0.00183105,-0.121066,-0.47838,0,0,0,-0.43227244,0.86799674,8.676996885,9.977266065,9.327131475,-298.468,-170.468,-127.4075775,287.3185475,68.0915655,-171.7532026,0.921984169,0.923261829,0.881129951,0.617568588,0.733554987,0.923261829
1500,42192.39876,0.398761574,2905.23,9.02124,117221,0.499804,-0.0672852,91.2,90.1,90.6,23.3,22,86.5,21.0335,182.15,0.00183105,-0.120792,-0.47838,0,0,0,-0.4329684,0.86799674,8.676300925,9.977266065,9.326783495,-298.235,-170.235,-127.6046056,287.3185475,67.98069479,-171.5202026,0.921752915,0.923029933,0.881308637,0.617568588,0.733624669,0.923029933
1501,42192.39957,0.399571759,2902.44,6.25,-19837.2,0.499767,-0.0676529,90.9,89.5,90.6,23.2,22.1,86.7,21.0097,182.15,0.00183105,-0.120517,-0.47838,0,0,0,-0.4336669,0.86799674,8.675602425,9.977266065,9.326434245,-298.235,-170.235,-127.802327,287.3185475,67.86942627,-171.5202026,0.921752915,0.923029933,0.881488025,0.617568588,0.733694614,0.923029933
1502,42192.40016,0.400162037,2901.19,7.17383,-19337.6,0.499767,-0.0676529,90.6,90.9,90.7,23.3,22.1,86.7,21.0097,182.15,0.00183105,-0.120609,-0.47838,0,0,0,-0.43343322,0.86799674,8.675836105,9.977266065,9.326551085,-298.235,-170.235,-127.7361831,287.3185475,67.90664988,-171.5202026,0.921752915,0.923029933,0.881428006,0.617568588,0.733671213,0.923029933
1503,42192.40028,0.400277778,2901.19,7.17383,-19270.5,0.499767,-0.0676529,90.6,91.2,90.5,23.3,22.1,86.7,21.0097,182.15,0.00183105,-0.120609,-0.47838,0,0,0,-0.43343322,0.86799674,8.675836105,9.977266065,9.326551085,-298.235,-170.235,-127.7361831,287.3185475,67.90664988,-171.5202026,0.921752915,0.923029933,0.881428006,0.617568588,0.733671213,0.923029933
1504,42192.40039,0.400393519,2901.19,7.17383,-19222.1,0.499749,-0.0676529,90.5,91.4,90.4,23.3,22.1,86.7,21.0097,182.15,0.00183105,-0.120609,-0.47838,0,0,0,-0.43343322,0.86799674,8.675836105,9.977266065,9.326551085,-298.235,-170.235,-127.7361831,287.3185475,67.90664988,-171.5202026,0.921752915,0.923029933,0.881428006,0.617568588,0.733671213,0.923029933
1505,42192.40051,0.400509259,2901.19,6.25,-19166.1,0.499767,-0.0676529,90.5,91.5,90.5,23.3,22.1,86.7,21.0097,182.15,0.00183105,-0.120517,-0.47838,0,0,0,-0.4336669,0.86799674,8.675602425,9.977266065,9.326434245,-298.235,-170.235,-127.802327,287.3185475,67.86942627,-171.5202026,0.921752915,0.923029933,0.881488025,0.617568588,0.733694614,0.923029933
1506,42192.40063,0.400625,2901.19,7.17383,-19128.9,0.499749,-0.0676529,90.5,91.4,90.5,23.3,22.1,86.7,21.0097,182.15,0.00183105,-0.120609,-0.47838,0,0,0,-0.43343322,0.86799674,8.675836105,9.977266065,9.326551085,-298.235,-170.235,-127.7361831,287.3185475,67.90664988,-171.5202026,0.921752915,0.923029933,0.881428006,0.617568588,0.733671213,0.923029933
1507,42192.40075,0.400752315,2904.3,9.94507,121695,0.499822,-0.0667335,90.4,91.2,90.4,23.3,22.1,86.7,21.0574,182.15,0.00183105,-0.120975,-0.47838,0,0,0,-0.43250358,0.86799674,8.676765745,9.977266065,9.327015905,-298.235,-170.235,-127.4730167,287.3185475,68.05474272,-171.5202026,0.921752915,0.923029933,0.88118929,0.617568588,0.733578129,0.923029933
1508,42192.40087,0.400868056,2904.3,9.94507,121695,0.499841,-0.0667335,90.4,91.1,90.3,23.3,22.1,86.7,21.0574,182.15,0.00183105,-0.120883,-0.47838,0,0,0,-0.43273726,0.86799674,8.676532065,9.977266065,9.326899065,-298.235,-170.235,-127.5391721,287.3185475,68.01751606,-171.5202026,0.921752915,0.923029933,0.881249287,0.617568588,0.733601526,0.923029933
1509,42192.40098,0.400983796,2905.23,9.94507,121695,0.499841,-0.0667335,90.3,91,90.4,23.3,22.1,86.7,21.0574,182.15,0.00183105,-0.120883,-0.47838,0,0,0,-0.43273726,0.86799674,8.676532065,9.977266065,9.326899065,-298.235,-170.235,-127.5391721,287.3185475,68.01751606,-171.5202026,0.921752915,0.923029933,0.881249287,0.617568588,0.733601526,0.923029933
1510,42192.40109,0.401087963,2904.3,9.94507,121695,0.499841,-0.0667335,90.3,90.8,90.6,23.3,22.1,86.7,21.0574,182.15,0.00183105,-0.120883,-0.47838,0,0,0,-0.43273726,0.86799674,8.676532065,9.977266065,9.326899065,-298.235,-170.235,-127.5391721,287.3185475,68.01751606,-171.5202026,0.921752915,0.923029933,0.881249287,0.617568588,0.733601526,0.923029933
1511,42192.4012,0.401203704,2903.37,9.94507,121695,0.499841,-0.0667335,90.2,90.7,90.5,23.3,22.1,86.7,21.0574,182.15,0.00183105,-0.120883,-0.47838,0,0,0,-0.43273726,0.86799674,8.676532065,9.977266065,9.326899065,-298.235,-170.235,-127.5391721,287.3185475,68.01751606,-171.5202026,0.921752915,0.923029933,0.881249287,0.617568588,0.733601526,0.923029933
1512,42192.40132,0.401319444,2903.37,9.94507,121695,0.499866,-0.0667335,90.2,90.5,90.4,23.3,22.1,86.7,21.0574,182.15,0.00183105,-0.120883,-0.47838,0,0,0,-0.43273726,0.86799674,8.676532065,9.977266065,9.326899065,-298.235,-170.235,-127.5391721,287.3185475,68.01751606,-171.5202026,0.921752915,0.923029933,0.881249287,0.617568588,0.733601526,0.923029933
1513,42192.40144,0.401435185,2903.37,9.94507,121695,0.499841,-0.0667335,90.2,90.4,90.4,23.3,22.1,86.7,21.0574,182.15,0.00183105,-0.120883,-0.47838,0,0,0,-0.43273726,0.86799674,8.676532065,9.977266065,9.326899065,-298.235,-170.235,-127.5391721,287.3185475,68.01751606,-171.5202026,0.921752915,0.923029933,0.881249287,0.617568588,0.733601526,0.923029933
1514,42192.40156,0.4015625,2902.44,9.94507,121695,0.499841,-0.0667335,90.1,90.3,90.4,23.3,22.1,86.7,21.0574,182.15,0.00183105,-0.120792,-0.47838,0,0,0,-0.4329684,0.86799674,8.676300925,9.977266065,9.326783495,-298.235,-170.235,-127.6046056,287.3185475,67.98069479,-171.5202026,0.921752915,0.923029933,0.881308637,0.617568588,0.733624669,0.923029933
1515,42192.40168,0.401678241,2898.4,6.25,-19956.5,0.499767,-0.0676529,90,90.2,90.4,23.3,22.1,86.7,21.0097,182.15,0.00183105,-0.120609,-0.47838,0,0,0,-0.43343322,0.86799674,8.675836105,9.977266065,9.326551085,-298.235,-170.235,-127.7361831,287.3185475,67.90664988,-171.5202026,0.921752915,0.923029933,0.881428006,0.617568588,0.733671213,0.923029933
1516,42192.40179,0.401793981,2897.47,7.17383,-19863.3,0.499767,-0.0676529,90,90,90.5,23.3,22.1,86.6,21.0097,182.15,0.00183105,-0.120517,-0.47838,0,0,0,-0.4336669,0.86799674,8.675602425,9.977266065,9.326434245,-298.235,-170.235,-127.802327,287.3185475,67.86942627,-171.5202026,0.921752915,0.923029933,0.881488025,0.617568588,0.733694614,0.923029933
1517,42192.40191,0.401909722,2897.47,7.17383,-19747.7,0.499749,-0.0676529,90,89.9,90.5,23.3,22.1,86.6,21.0097,182.15,0.00183105,-0.120426,-0.47838,0,0,0,-0.43389804,0.86799674,8.675371285,9.977266065,9.326318675,-298.235,-170.235,-127.8677491,287.3185475,67.83260801,-171.5202026,0.921752915,0.923029933,0.881547397,0.617568588,0.733717762,0.923029933
1518,42192.40201,0.402013889,2896.54,7.17383,-19617.2,0.499767,-0.0676529,89.9,89.8,90.4,23.3,22.1,86.6,21.0097,182.15,0.00183105,-0.120517,-0.47838,0,0,0,-0.4336669,0.86799674,8.675602425,9.977266065,9.326434245,-298.235,-170.235,-127.802327,287.3185475,67.86942627,-171.5202026,0.921752915,0.923029933,0.881488025,0.617568588,0.733694614,0.923029933
1519,42192.40213,0.40212963,2862.71,7.17383,-19501.7,0.499767,-0.0676529,89.9,89.7,90.4,23.3,22.1,86.6,21.0097,183.266,0.00183105,-0.120609,-0.47838,0,0,0,-0.43343322,0.86799674,8.675836105,9.977266065,9.326551085,-297.119,-169.119,-127.7361831,287.3185475,67.90664988,-170.4042026,0.920646885,0.921920838,0.881428006,0.617568588,0.733671213,0.921920838
1520,42192.40225,0.40224537,2763.07,7.17383,-19430.8,0.499749,-0.0676529,89.9,89.6,90.5,23.3,22.1,86.5,21.0097,186.631,0.00183105,-0.118902,-0.47838,0,0,0,-0.437769,0.86799674,8.671500325,9.977266065,9.324383195,-293.754,-165.754,-128.9629684,287.3185475,67.21611479,-167.0392026,0.917327956,0.918592734,0.882542522,0.617568588,0.734105564,0.918592734
1521,42192.40236,0.402361111,2656.61,7.17383,-19352.5,0.499767,-0.0676529,89.8,89.5,90.4,23.3,22.1,86.3,21.0097,189.485,0.00183105,-0.120213,-0.47838,0,0,0,-0.43443906,0.86799674,8.674830265,9.977266065,9.326048165,-290.9,-162.9,-128.0208689,287.3185475,67.74643195,-164.1852026,0.914531728,0.915788802,0.881686388,0.617568588,0.733771946,0.915788802
1522,42192.40249,0.402488426,2569.39,7.17383,-19270.5,0.499749,-0.0676529,89.8,89.4,90.5,23.3,22.1,86.2,21.0097,192.679,0.00183105,-0.121158,-0.47838,0,0,0,-0.43203876,0.86799674,8.677230565,9.977266065,9.327248315,-287.706,-159.706,-127.3414163,287.3185475,68.12879369,-160.9912026,0.911422528,0.912671064,0.881069965,0.617568588,0.733531593,0.912671064
1523,42192.4026,0.402604167,2472.86,7.17383,-19222.1,0.499749,-0.0676529,89.8,89.5,90.5,23.3,22.1,86,21.0097,196.308,0.00183105,-0.121554,-0.47838,0,0,0,-0.43103292,0.86799674,8.678236405,9.977266065,9.327751235,-284.077,-156.077,-127.0566023,287.3185475,68.28904551,-157.3622026,0.907915435,0.909154374,0.880811828,0.617568588,0.733430905,0.909154374
1524,42192.40272,0.402719907,2377.88,8.09766,66815.5,0.499804,-0.0671012,89.7,89.6,90.3,23.3,22.1,86,21.0216,199.642,0.00183105,-0.123535,-0.47838,0,0,0,-0.42600118,0.86799674,8.683268145,9.977266065,9.330267105,-280.743,-152.743,-125.6310071,287.3185475,69.09092247,-154.0282026,0.904717136,0.905947356,0.879522032,0.617568588,0.732927493,0.905947356
1525,42192.40282,0.402824074,2285.07,9.94507,121695,0.499841,-0.0667335,89.7,89.8,90.3,23.3,22.1,85.9,21.0574,202.992,0.00183105,-0.122804,-0.47838,0,0,0,-0.42785792,0.86799674,8.681411405,9.977266065,9.329338735,-277.393,-149.393,-126.1572161,287.3185475,68.79498404,-150.6782026,0.901526105,0.902747655,0.879997675,0.617568588,0.733113201,0.902747655
1526,42192.40294,0.402939815,2189.16,9.94507,121695,0.499841,-0.0667335,89.6,90.1,90.3,23.3,22.1,85.7,21.0574,206.465,0.00183105,-0.12192,-0.47838,0,0,0,-0.43010328,0.86799674,8.679166045,9.977266065,9.328216055,-273.92,-145.92,-126.7933175,287.3185475,68.43716966,-147.2052026,0.898241588,0.899454248,0.880573339,0.617568588,0.733337862,0.899454248
1527,42192.40306,0.403055556,2084.87,9.94507,121695,0.499841,-0.0667335,89.6,90.5,90.3,23.3,22.1,85.5,21.0574,209.939,0.00183105,-0.122499,-0.47838,0,0,0,-0.42863262,0.86799674,8.680636705,9.977266065,9.328951385,-270.446,-142.446,-126.3767157,287.3185475,68.67152199,-143.7312026,0.894979982,0.896183846,0.880196234,0.617568588,0.733190703,0.896183846
1528,42192.40317,0.403171296,1988.03,9.94507,121695,0.499841,-0.0665495,89.6,90.8,90.3,23.3,22.1,85.4,21.0574,213.723,0.00183105,-0.124023,-0.47838,0,0,0,-0.42476166,0.86799674,8.684507665,9.977266065,9.330886865,-266.662,-138.662,-125.2796193,287.3185475,69.28851159,-139.9472026,0.891454174,0.892648565,0.879204696,0.617568588,0.732803555,0.892648565
1529,42192.4033,0.403298611,1893.05,9.94507,121695,0.499841,-0.0667335,89.6,91.1,90.2,23.3,22.1,85.4,21.0574,217.32,0.00183105,-0.124114,-0.47838,0,0,0,-0.42453052,0.86799674,8.684738805,9.977266065,9.331002435,-263.065,-135.065,-125.214085,287.3185475,69.32535948,-136.3502026,0.888128266,0.889313754,0.879145538,0.617568588,0.732780446,0.889313754
1530,42192.40341,0.403414352,1806.14,9.94507,121695,0.499841,-0.0665495,89.8,91.3,90.2,23.3,22.1,85.3,21.0574,220.639,0.00183105,-0.124877,-0.47838,0,0,0,-0.4225925,0.86799674,8.686676825,9.977266065,9.331971445,-259.746,-131.746,-124.6644942,287.3185475,69.63434444,-133.0312026,0.885081344,0.886258707,0.878649733,0.617568588,0.73258673,0.886258707
1531,42192.40353,0.403530093,1698.75,7.17383,-19852.1,0.499767,-0.067469,89.9,91.5,90.1,23.3,22.1,85.3,21.0097,224.314,0.00183105,-0.12573,-0.47838,0,0,0,-0.42042588,0.86799674,8.688843445,9.977266065,9.333054755,-256.071,-128.071,-124.0498399,287.3185475,69.97983828,-129.3562026,0.881731903,0.882900366,0.878095893,0.617568588,0.732370247,0.882900366
1532,42192.40365,0.403645833,1601.91,7.17383,-19781.3,0.499767,-0.067469,90.1,91.4,90.1,23.3,22.1,85.2,21.0097,228.175,0.00183105,-0.125822,-0.47838,0,0,0,-0.4201922,0.86799674,8.689077125,9.977266065,9.333171595,-252.21,-124.21,-123.9835317,287.3185475,70.01710533,-125.4952026,0.87824014,0.87939936,0.878036187,0.617568588,0.732346903,0.87939936
1533,42192.40375,0.40375,1507.24,6.25,-19654.5,0.499767,-0.067469,90.3,91.3,90,23.3,22.1,85,21.0097,232.145,0.00183105,-0.127071,-0.47838,0,0,0,-0.41701974,0.86799674,8.692249585,9.977266065,9.334757825,-248.24,-120.24,-123.0830386,287.3185475,70.52312189,-121.5252026,0.874678521,0.875828352,0.87722616,0.617568588,0.732030088,0.875828352
1534,42192.40387,0.403865741,1411.33,6.25,-19550.1,0.499767,-0.0672852,90.6,91.2,89.9,23.3,22.1,84.9,21.0097,236.627,0.00183105,-0.125822,-0.47838,0,0,0,-0.4201922,0.86799674,8.689077125,9.977266065,9.333171595,-243.758,-115.758,-123.9835317,287.3185475,70.01710533,-117.0432026,0.870692128,0.871831495,0.878036187,0.617568588,0.732346903,0.871831495
1535,42192.40398,0.403981481,1316.66,6.25,-19442,0.499767,-0.0672852,90.9,91,89.9,23.3,22.1,84.7,21.0097,240.829,0.00183105,-0.127437,-0.47838,0,0,0,-0.4160901,0.86799674,8.693179225,9.977266065,9.335222645,-239.556,-111.556,-122.8190618,287.3185475,70.67142894,-112.8412026,0.866987635,0.868117322,0.876988986,0.617568588,0.731937286,0.868117322
1536,42192.40411,0.404108796,1212.06,6.25,-19374.9,0.499749,-0.0672852,91.2,90.8,89.9,23.3,22.1,84.6,21.0097,245.202,0.00183105,-0.12698,-0.47838,0,0,0,-0.41725088,0.86799674,8.692018445,9.977266065,9.334642255,-235.183,-107.183,-123.1486651,287.3185475,70.48624962,-108.4682026,0.863165713,0.864285456,0.877285143,0.617568588,0.732053165,0.864285456
1537,42192.40422,0.404224537,1125.77,6.25,-19304.1,0.499749,-0.0672852,91.3,90.7,89.9,23.3,22.1,84.4,20.9978,249.405,0.00183105,-0.128016,-0.47838,0,0,0,-0.41461944,0.86799674,8.694649885,9.977266065,9.335957975,-230.98,-102.98,-122.4013654,287.3185475,70.90607062,-104.2652026,0.859523992,0.8606343,0.876613963,0.617568588,0.731790508,0.8606343
1538,42192.40434,0.404340278,1032.97,8.09766,121695,0.499804,-0.0669173,91.4,90.5,89.8,23.3,22.1,84.4,21.0335,254.538,0.00183105,-0.129053,-0.47838,0,0,0,-0.41198546,0.86799674,8.697283865,9.977266065,9.337274965,-225.847,-97.847,-121.6529757,287.3185475,71.32639425,-99.13220264,0.855117931,0.856216878,0.875942832,0.617568588,0.731527725,0.856216878
1539,42192.40446,0.404456019,939.228,9.94507,121695,0.499841,-0.0665495,91.5,90.3,89.8,23.3,22.1,84.3,21.0574,259.453,0.00183105,-0.130485,-0.47838,0,0,0,-0.40834818,0.86799674,8.700921145,9.977266065,9.339093605,-220.932,-92.932,-120.6189131,287.3185475,71.90698206,-94.21720264,0.850941126,0.852029356,0.875017209,0.617568588,0.731165057,0.852029356
1540,42192.40457,0.404571759,845.18,9.94507,121695,0.499841,-0.0665495,91.5,90.2,89.7,23.3,22.1,84.3,21.0454,264.741,0.00183105,-0.131827,-0.47838,0,0,0,-0.4049395,0.86799674,8.704329825,9.977266065,9.340797945,-215.644,-87.644,-119.6492019,287.3185475,72.45124912,-88.92920264,0.846492669,0.847569544,0.874150964,0.617568588,0.730825403,0.847569544
1541,42192.40468,0.404675926,751.443,9.94507,121695,0.499841,-0.0665495,91.5,90.1,89.6,23.3,22.1,84.3,21.0454,270.371,0.00183105,-0.133351,-0.47838,0,0,0,-0.40106854,0.86799674,8.708200785,9.977266065,9.342733425,-210.014,-82.014,-118.5472302,287.3185475,73.06952682,-83.29920264,0.841807347,0.842872326,0.87316865,0.617568588,0.730439945,0.842872326
1542,42192.40479,0.404791667,650.877,9.94507,121695,0.499841,-0.0663657,91.4,90,89.6,23.3,22.1,84.3,21.0454,276.434,0.00183105,-0.135332,-0.47838,0,0,0,-0.3960368,0.86799674,8.713232525,9.977266065,9.345249295,-203.951,-75.951,-117.1136196,287.3185475,73.87352144,-77.23620264,0.836819338,0.837871726,0.871894008,0.617568588,0.729939312,0.837871726
1543,42192.40492,0.404918981,559.933,9.94507,121695,0.499841,-0.0663657,91.3,89.9,89.6,23.3,22.1,84.2,21.0454,283.118,0.00183105,-0.137435,-0.47838,0,0,0,-0.39069518,0.86799674,8.718574145,9.977266065,9.347920105,-197.267,-69.267,-115.5902448,287.3185475,74.72741954,-70.55220264,0.831388494,0.832427258,0.870543628,0.617568588,0.729408356,0.832427258
1544,42192.40503,0.405034722,467.127,6.25,-19863.3,0.499749,-0.0672852,91.3,89.8,89.6,23.3,22.1,84.2,20.9978,291.693,0.00183105,-0.139905,-0.47838,0,0,0,-0.38442138,0.86799674,8.724847945,9.977266065,9.351057005,-188.692,-60.692,-113.7990809,287.3185475,75.73084588,-61.97720264,0.824523559,0.82554523,0.868961209,0.617568588,0.728785409,0.82554523
1545,42192.40515,0.405150463,388.598,6.25,-19803.6,0.499767,-0.0672852,91.3,89.6,89.5,23.3,22.1,84.2,20.9978,300.176,0.00183105,-0.142557,-0.47838,0,0,0,-0.3776853,0.86799674,8.731584025,9.977266065,9.354425045,-180.209,-52.209,-111.8736011,287.3185475,76.80882508,-53.49420264,0.817842926,0.818848097,0.867266531,0.617568588,0.728117363,0.818848097
