9406,42174.28394,0.283935185,2877.45,-0.153076,-224.988,-0.0996548,-0.614581,177,176.2,146.8,24.4,0,162.4,69.0019,145.398,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-340.431,-98.23694426,0,0,0,-127.7709446,1.019815746,0.83520324,0.753274061,0.753274061,0.753274061,0.94098324
9407,42174.28463,0.28462963,2877.45,-0.153076,-224.988,-0.0996548,-0.615776,175.7,179.5,146.7,24.5,0,162.4,69.0019,145.785,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-340.044,-97.84994426,0,0,0,-127.3839446,1.019405692,0.834928188,0.753274061,0.753274061,0.753274061,0.940708188
9408,42174.28532,0.285324074,2877.45,-0.153076,-214.42,-0.0996548,-0.614393,174.9,179.4,146.7,24.5,0,162.4,69.0019,145.894,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-339.935,-97.74094426,0,0,0,-127.2749446,1.019290259,0.834850752,0.753274061,0.753274061,0.753274061,0.940630752
9409,42174.28602,0.286018519,2875.6,-0.153076,-214.42,-0.0996548,-0.615776,174.1,176,146.7,24.4,0,162.2,69.0019,145.63,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-340.199,-98.00494426,0,0,0,-127.656152,1.019569886,0.835121635,0.753274061,0.753274061,0.753274061,0.940901635
9410,42174.28671,0.286712963,2875.6,-0.153076,-224.988,-0.0996548,-0.614959,173.4,172.7,146.7,24.4,0,161.9,69.0136,145.134,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-340.695,-98.50094426,0,0,0,-128.152152,1.020095663,0.835474351,0.753274061,0.753274061,0.753274061,0.941254351
9411,42174.28741,0.287407407,2874.37,-1.07642,-224.988,-0.0996548,-0.614393,172.7,171.3,146.7,24.4,0,161.6,69.0019,144.514,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-341.315,-99.12094426,0,0,0,-128.8500107,1.020753646,0.835971119,0.753274061,0.753274061,0.753274061,0.941751119
9412,42174.2881,0.288101852,2874.37,-0.153076,-224.988,-0.0996548,-0.615148,174.1,172.2,146.7,24.4,0,161.3,69.0019,143.769,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-342.06,-99.86594426,0,0,0,-129.5950107,1.021545411,0.836502096,0.753274061,0.753274061,0.753274061,0.942282096
9413,42174.2888,0.288796296,2877.45,-0.153076,-224.988,-0.0996548,-0.614959,178.7,175.5,146.7,24.4,0,161.2,69.0019,143.428,0.172997,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-342.401,-100.2069443,0,0,0,-129.7409446,1.021908226,0.836606185,0.753274061,0.753274061,0.753274061,0.942386185
9414,42174.28949,0.289490741,2879.3,-0.153076,-224.988,-0.0996548,-0.614393,180.1,179,146.6,24.3,0,161.6,69.0136,144.39,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-341.439,-99.24494426,0,0,0,-128.6616135,1.020885344,0.835836951,0.753274061,0.753274061,0.753274061,0.941616951
9415,42174.29019,0.290185185,2878.37,-0.153076,-224.988,-0.0996548,-0.615776,178.5,180.8,146.6,24.5,0,162.3,69.0019,145.63,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-340.199,-98.00494426,0,0,0,-127.4806116,1.019569886,0.834996875,0.753274061,0.753274061,0.753274061,0.940776875
9416,42174.29088,0.29087963,2877.45,-0.153076,-224.988,-0.0996548,-0.61477,177.3,178.2,146.6,24.6,0,162.6,69.0019,146.25,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-339.579,-97.38494426,0,0,0,-126.9189446,1.018913428,0.83459794,0.753274061,0.753274061,0.753274061,0.94037794
9417,42174.29157,0.291574074,2877.45,-0.153076,-214.42,-0.0996548,-0.614204,176.4,174.6,146.6,24.3,0,162.6,69.0019,146.25,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-339.579,-97.38494426,0,0,0,-126.9189446,1.018913428,0.83459794,0.753274061,0.753274061,0.753274061,0.94037794
9418,42174.29227,0.292268519,2875.6,-0.153076,-224.988,-0.0996548,-0.615965,175.5,171.6,146.6,24.6,0,162.6,69.0019,146.126,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-339.703,-97.50894426,0,0,0,-127.160152,1.019044652,0.834769216,0.753274061,0.753274061,0.753274061,0.940549216
9419,42174.29296,0.292962963,2875.6,-0.153076,-224.988,-0.0996548,-0.615525,174.7,171.3,146.6,24.4,0,162.4,69.0019,145.63,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-340.199,-98.00494426,0,0,0,-127.656152,1.019569886,0.835121635,0.753274061,0.753274061,0.753274061,0.940901635
9420,42174.29366,0.293657407,2875.6,-0.153076,-224.988,-0.0996548,-0.615776,175.8,172.7,146.6,24.2,0,162.1,69.0019,145.01,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-340.819,-98.62494426,0,0,0,-128.276152,1.020227191,0.835562577,0.753274061,0.753274061,0.753274061,0.941342577
9421,42174.29436,0.294363426,2876.53,-0.153076,-214.42,-0.0996548,-0.615776,177.1,176,146.6,24.6,0,161.9,69.0019,144.777,0.203636,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-341.052,-98.85794426,0,0,0,-128.4502469,1.02047443,0.835686476,0.753274061,0.753274061,0.753274061,0.941466476
9422,42174.29505,0.295046296,2877.45,-0.153076,-224.988,-0.0996548,-0.615336,176.4,179.5,146.6,24.4,0,162,69.0136,145.289,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-340.54,-98.34594426,0,0,0,-127.8799446,1.019931299,0.835280742,0.753274061,0.753274061,0.753274061,0.941060742
9423,42174.29574,0.295740741,2877.45,-0.153076,-224.988,-0.0996548,-0.614581,175.3,180.6,146.6,24.5,0,162.1,69.0019,145.506,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-340.323,-98.12894426,0,0,0,-127.6629446,1.01970128,0.835126463,0.753274061,0.753274061,0.753274061,0.940906463
9424,42174.29644,0.296435185,2876.53,-0.153076,-224.988,-0.0996548,-0.614581,174.5,177.6,146.6,24.3,0,162,69.0136,145.506,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-340.323,-98.12894426,0,0,0,-127.7212469,1.01970128,0.835167908,0.753274061,0.753274061,0.753274061,0.940947908
9425,42174.29713,0.29712963,2875.6,-0.153076,-224.988,-0.0996548,-0.615776,175.8,173.9,146.6,24.4,0,161.8,69.0019,145.01,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-340.819,-98.62494426,0,0,0,-128.276152,1.020227191,0.835562577,0.753274061,0.753274061,0.753274061,0.941342577
9426,42174.29782,0.297824074,2876.53,-0.153076,-224.988,-0.0996548,-0.61477,178.5,171.1,146.6,24.6,0,161.8,69.0019,144.777,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-341.052,-98.85794426,0,0,0,-128.4502469,1.02047443,0.835686476,0.753274061,0.753274061,0.753274061,0.941466476
9427,42174.29853,0.298530093,2877.45,-0.153076,-224.988,-0.0996548,-0.614393,177.6,171.3,146.6,24.6,0,162,69.0019,145.134,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-340.695,-98.50094426,0,0,0,-128.0349446,1.020095663,0.835390976,0.753274061,0.753274061,0.753274061,0.941170976
9428,42174.29921,0.299212963,2879.3,-0.153076,-224.988,-0.0996548,-0.615336,176.3,173.5,146.6,24.4,0,162.1,69.0019,145.289,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-340.54,-98.34594426,0,0,0,-127.7626135,1.019931299,0.835197317,0.753274061,0.753274061,0.753274061,0.940977317
9429,42174.29991,0.299907407,2881.14,1.69336,-200.326,-0.0996117,-0.61477,175.3,176.9,146.6,24.4,0,162.2,69.0292,145.289,0.102528,-0.47808,-0.483209,0,0,0,2.53073916,0,5.663326125,8.194065285,6.928695705,-340.54,-98.34594426,-616.5738298,0,-418.9334644,-127.6457935,1.019931299,0.835114272,1.430362886,0.753274061,1.110421137,0.940894272
9430,42174.3006,0.300601852,2879.3,-0.153076,-214.42,-0.0996548,-0.61477,174.4,179.7,146.6,24.3,0,162.1,69.0136,145.242,0.102528,0.4948,-0.483209,0,0,0,0.05962396,0,8.134441325,8.194065285,8.164253305,-340.587,-98.39294426,-15.78801,0,-11.02122774,-127.8096135,1.019981133,0.835230733,0.762516594,0.753274061,0.759702236,0.941010733
9431,42174.3013,0.301296296,2874.37,-0.153076,-224.988,-0.0996548,-0.614581,175.7,179.7,146.6,24.4,0,161.9,69.0019,145.01,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-340.819,-98.62494426,0,0,0,-128.3540107,1.020227191,0.835617983,0.753274061,0.753274061,0.753274061,0.941397983
9432,42174.302,0.302002315,2877.45,-0.153076,-224.988,-0.0996548,-0.615776,178.5,176.4,146.6,24.3,0,161.8,69.0136,144.901,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-340.928,-98.73394426,0,0,0,-128.2679446,1.020342837,0.835556737,0.753274061,0.753274061,0.753274061,0.941336737
9433,42174.30269,0.302685185,2877.45,-0.153076,-224.988,-0.0996548,-0.615776,177.9,173,146.6,24.3,0,162.1,69.0019,145.506,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-340.323,-98.12894426,0,0,0,-127.6629446,1.01970128,0.835126463,0.753274061,0.753274061,0.753274061,0.940906463
9434,42174.30338,0.30337963,2879.3,1.69336,-189.758,-0.0996117,-0.616154,176.6,170.5,146.5,24.4,0,162.3,69.0409,145.63,0.102528,-0.47808,-0.483209,0,0,0,2.53073916,0,5.663326125,8.194065285,6.928695705,-340.199,-98.00494426,-616.5738298,0,-418.9334644,-127.4216135,1.019569886,0.834954953,1.430362886,0.753274061,1.110421137,0.940734953
9435,42174.30407,0.304074074,2878.37,1.69336,-189.758,-0.0996117,-0.616343,175.6,171.3,146.5,24.4,0,162.3,69.0409,145.506,0.102528,-0.47808,-0.483209,0,0,0,2.53073916,0,5.663326125,8.194065285,6.928695705,-340.323,-98.12894426,-616.5738298,0,-418.9334644,-127.6046116,1.01970128,0.835085,1.430362886,0.753274061,1.110421137,0.940865
9436,42174.30477,0.304768519,2875.6,-0.153076,-224.988,-0.0996548,-0.615525,174.6,170.4,146.5,24.4,0,162.1,69.0136,145.289,-0.0574322,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-340.54,-98.34594426,0,0,0,-127.997152,1.019931299,0.835364095,0.753274061,0.753274061,0.753274061,0.941144095
9437,42174.30547,0.305474537,2875.6,-0.153076,-224.988,-0.0996548,-0.614393,175.7,168.7,146.6,24.1,0,161.9,69.0136,144.514,-0.0020985,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-341.315,-99.12094426,0,0,0,-128.772152,1.020753646,0.835915666,0.753274061,0.753274061,0.753274061,0.941695666
9438,42174.30617,0.306168981,2876.53,-0.153076,-224.988,-0.0996548,-0.614959,176.9,170,146.5,24.6,0,161.8,69.0019,144.157,-0.0168729,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-341.672,-99.47794426,0,0,0,-129.0702469,1.021132902,0.836128016,0.753274061,0.753274061,0.753274061,0.941908016
9439,42174.30685,0.306851852,2877.45,-0.153076,-214.42,-0.0996548,-0.61477,176,173.6,146.5,24.3,0,161.9,69.0019,144.39,-0.0020985,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-341.439,-99.24494426,0,0,0,-128.7789446,1.020885344,0.835920504,0.753274061,0.753274061,0.753274061,0.941700504
9440,42174.30755,0.307546296,2879.3,-0.153076,-214.42,-0.0996548,-0.61477,174.9,177.2,146.5,24.3,0,161.9,69.0136,144.39,-0.0020985,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-341.439,-99.24494426,0,0,0,-128.6616135,1.020885344,0.835836951,0.753274061,0.753274061,0.753274061,0.941616951
9441,42174.30824,0.308240741,2879.3,-0.153076,-224.988,-0.0996548,-0.614393,174,180.1,146.4,24.5,0,161.9,69.0019,144.514,-0.039921,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-341.315,-99.12094426,0,0,0,-128.5376135,1.020753646,0.835748667,0.753274061,0.753274061,0.753274061,0.941528667
9442,42174.30894,0.308935185,2875.6,-0.153076,-214.42,-0.0996548,-0.614581,173.2,178.7,146.6,25.1,0,161.6,69.0136,144.39,-0.0020985,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-341.439,-99.24494426,0,0,0,-128.896152,1.020885344,0.836003985,0.753274061,0.753274061,0.753274061,0.941783985
9443,42174.30964,0.309641204,2875.6,-0.153076,-224.988,-0.0996548,-0.615148,172.6,174.9,146.5,25.3,0,161.5,69.0136,144.048,-0.00328046,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-341.781,-99.58694426,0,0,0,-129.238152,1.021248754,0.836247671,0.753274061,0.753274061,0.753274061,0.942027671
9444,42174.31034,0.310335648,2876.53,1.69336,-189.758,-0.0996117,-0.616343,174.1,171.8,146.5,24.8,0,161.1,69.0292,143.195,-0.00328046,-0.47808,-0.483209,0,0,0,2.53073916,0,5.663326125,8.194065285,6.928695705,-342.634,-100.4399443,-616.5738298,0,-418.9334644,-130.0322469,1.02215628,0.836814038,1.430362886,0.753274061,1.110421137,0.942594038
9445,42174.31102,0.311018519,2877.45,-0.153076,-224.988,-0.0996548,-0.615776,178.6,171.1,146.4,24.3,0,161,69.0136,142.808,-0.039921,0.336378,-0.483209,0,0,0,0.46201584,0,7.732049445,8.194065285,7.963057365,-343.021,-100.8269443,-121.0487613,0,-83.91125877,-130.3609446,1.02256855,0.837048697,0.830451223,0.753274061,0.805143028,0.942828697
9446,42174.31171,0.311712963,2878.37,-0.153076,-224.988,-0.0996548,-0.615336,179.9,172.7,146.4,25,0,161.4,69.0136,143.537,-0.0020985,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-342.292,-100.0979443,0,0,0,-129.5736116,1.021792225,0.836486835,0.753274061,0.753274061,0.753274061,0.942266835
9447,42174.31241,0.312407407,2878.37,-0.153076,-224.988,-0.0996548,-0.614959,178.2,176.2,146.4,24.5,0,162,69.0019,144.545,-0.0020985,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-341.284,-99.08994426,0,0,0,-128.5656116,1.020720726,0.835768599,0.753274061,0.753274061,0.753274061,0.941548599
9448,42174.31311,0.313113426,2877.45,-0.153076,-224.988,-0.0996548,-0.615336,176.9,179.4,146.4,24.4,0,162.3,69.0136,145.165,-0.0416939,0.505533,-0.483209,0,0,0,0.03236214,0,8.161703145,8.194065285,8.177884215,-340.664,-98.46994426,-8.575092817,0,-5.989109481,-128.0039446,1.020062786,0.835368926,0.758266063,0.753274061,0.756753675,0.941148926
9449,42174.31381,0.31380787,2878.37,-0.153076,-224.988,-0.0996548,-0.615776,176,179.3,146.4,24.4,0,162.4,69.0136,145.506,-0.039921,0.515203,-0.483209,0,0,0,0.00780034,0,8.186264945,8.194065285,8.190165115,-340.323,-98.12894426,-2.068136139,0,-1.445117269,-127.6046116,1.01970128,0.835085,0.754472005,0.753274061,0.754110728,0.940865
9450,42174.3145,0.314502315,2875.6,-0.153076,-224.988,-0.0996548,-0.615776,175.2,175.9,146.4,24.3,0,162.3,69.0019,145.506,-0.00328046,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-340.323,-98.12894426,0,0,0,-127.780152,1.01970128,0.835209786,0.753274061,0.753274061,0.753274061,0.940989786
9451,42174.31519,0.315185185,2875.6,-0.153076,-224.988,-0.0996548,-0.615776,174.4,172.9,146.4,24.4,0,162.1,69.0019,145.165,-0.0340112,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-340.664,-98.46994426,0,0,0,-128.121152,1.020062786,0.835452298,0.753274061,0.753274061,0.753274061,0.941232298
9452,42174.31588,0.31587963,2874.37,-0.153076,-224.988,-0.0996548,-0.614393,175.6,171.2,146.4,24.5,0,161.9,69.0019,144.39,-0.00328046,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-341.439,-99.24494426,0,0,0,-128.9740107,1.020885344,0.836059449,0.753274061,0.753274061,0.753274061,0.941839449
9453,42174.31657,0.316574074,2878.37,0.770264,-214.42,-0.0996117,-0.614959,178.8,171.9,146.4,24.4,0,161.8,69.0136,144.157,-0.039921,0.101786,-0.483209,0,0,0,1.05787952,0,7.136185765,8.194065285,7.665125525,-341.672,-99.47794426,-272.2983503,0,-187.1405535,-128.9536116,1.021132902,0.836044917,0.952371531,0.753274061,0.879659429,0.941824917
9454,42174.31728,0.317280093,2876.53,-0.153076,-224.988,-0.0996548,-0.614393,178,171,146.4,24.3,0,162.1,69.0019,144.669,-0.039921,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-341.16,-98.96594426,0,0,0,-128.5582469,1.02058907,0.835763356,0.753274061,0.753274061,0.753274061,0.941543356
9455,42174.31797,0.317974537,2877.45,-1.07642,-224.988,-0.0996548,-0.614393,176.6,168.8,146.4,24.3,0,162.3,69.0019,144.777,-0.00328046,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-341.052,-98.85794426,0,0,0,-128.3919446,1.02047443,0.83564498,0.753274061,0.753274061,0.753274061,0.94142498
9456,42174.31867,0.318668981,2875.6,-0.153076,-224.988,-0.0996548,-0.61477,175.5,167.2,146.4,24.9,0,162.3,69.0019,144.622,-0.00328046,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-341.207,-99.01294426,0,0,0,-128.664152,1.020638968,0.835838758,0.753274061,0.753274061,0.753274061,0.941618758
9457,42174.31935,0.319351852,2875.6,-0.153076,-224.988,-0.0996548,-0.615148,174.5,168.8,146.4,24.5,0,162.2,69.0019,144.281,-0.0210097,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-341.548,-99.35394426,0,0,0,-129.005152,1.02100114,0.836081636,0.753274061,0.753274061,0.753274061,0.941861636
9458,42174.32005,0.320046296,2875.6,-0.153076,-224.988,-0.0996548,-0.61477,175.5,172.2,146.4,24.3,0,162,69.0019,143.661,-0.00328046,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-342.168,-99.97394426,0,0,0,-129.625152,1.021660292,0.836523592,0.753274061,0.753274061,0.753274061,0.942303592
9459,42174.32075,0.320752315,2877.45,-0.153076,-224.988,-0.0996548,-0.614393,177.8,175.8,146.4,24.3,0,161.9,69.0136,143.661,-0.0020985,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-342.168,-99.97394426,0,0,0,-129.5079446,1.021660292,0.836440007,0.753274061,0.753274061,0.753274061,0.942220007
9460,42174.32145,0.321446759,2877.45,-0.153076,-224.988,-0.0996548,-0.615776,177.1,179.3,146.4,24.3,0,162.1,69.0019,144.281,-0.039921,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-341.548,-99.35394426,0,0,0,-128.8879446,1.02100114,0.835998139,0.753274061,0.753274061,0.753274061,0.941778139
9461,42174.32214,0.322141204,2876.53,-0.153076,-224.988,-0.0996548,-0.614393,175.9,180.7,146.4,24.4,0,162.3,69.0136,144.855,-0.00328046,0.27681,-0.483209,0,0,0,0.61331856,0,7.580746725,8.194065285,7.887406005,-340.974,-98.77994426,-160.0061121,0,-110.6519859,-128.3722469,1.02039165,0.835630961,0.85876779,0.753274061,0.823207143,0.941410961
9462,42174.32284,0.322835648,2877.45,-0.153076,-224.988,-0.0996548,-0.614393,175,177.7,146.4,24.3,0,162.3,69.0019,144.901,-0.0298744,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-340.928,-98.73394426,0,0,0,-128.2679446,1.020342837,0.835556737,0.753274061,0.753274061,0.753274061,0.941336737
9463,42174.32352,0.323518519,2875.6,-0.153076,-224.988,-0.0996548,-0.615148,174.3,173.8,146.4,24.3,0,162.1,69.0019,144.669,-0.00328046,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-341.16,-98.96594426,0,0,0,-128.617152,1.02058907,0.835805294,0.753274061,0.753274061,0.753274061,0.941585294
9464,42174.32421,0.324212963,2873.45,-0.153076,-224.988,-0.0996548,-0.615525,175.7,170.8,146.4,24.2,0,161.9,69.0019,143.924,-0.0286924,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-341.905,-99.71094426,0,0,0,-129.4982108,1.02138058,0.836433067,0.753274061,0.753274061,0.753274061,0.942213067
9465,42174.32492,0.324918981,2875.6,-0.153076,-224.988,-0.0996548,-0.614959,178.8,170.7,146.4,24.3,0,161.8,69.0019,143.661,-0.039921,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-342.168,-99.97394426,0,0,0,-129.625152,1.021660292,0.836523592,0.753274061,0.753274061,0.753274061,0.942303592
9466,42174.32561,0.325613426,2877.45,-0.153076,-224.988,-0.0996548,-0.614393,178.9,172.8,146.3,24.7,0,162.1,69.0136,144.281,-0.0168729,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-341.548,-99.35394426,0,0,0,-128.8879446,1.02100114,0.835998139,0.753274061,0.753274061,0.753274061,0.941778139
9467,42174.32631,0.32630787,2877.45,-0.153076,-224.988,-0.0996548,-0.615776,177.4,176.2,146.3,24.4,0,162.5,69.0019,144.901,-0.00328046,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-340.928,-98.73394426,0,0,0,-128.2679446,1.020342837,0.835556737,0.753274061,0.753274061,0.753274061,0.941336737
9468,42174.32699,0.326990741,2876.53,-0.153076,-224.988,-0.0996548,-0.615525,176.3,179.5,146.3,24.4,0,162.6,69.0019,145.289,-0.039921,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-340.54,-98.34594426,0,0,0,-127.9382469,1.019931299,0.835322202,0.753274061,0.753274061,0.753274061,0.941102202
9469,42174.32769,0.327685185,2878.37,-0.153076,-224.988,-0.0996548,-0.615148,175.4,179.4,146.3,24.6,0,162.6,69.0019,145.289,-0.00328046,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-340.54,-98.34594426,0,0,0,-127.8216116,1.019931299,0.835239264,0.753274061,0.753274061,0.753274061,0.941019264
9470,42174.32839,0.328391204,2875.6,-0.153076,-224.988,-0.0996548,-0.614581,174.6,175.9,146.3,24.3,0,162.4,69.0136,145.165,-0.0020985,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-340.664,-98.46994426,0,0,0,-128.121152,1.020062786,0.835452298,0.753274061,0.753274061,0.753274061,0.941232298
9471,42174.32909,0.329085648,2874.37,-0.153076,-224.988,-0.0996548,-0.615148,175.8,172.7,146.3,24.4,0,162.1,69.0019,144.545,-0.0020985,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-341.284,-99.08994426,0,0,0,-128.8190107,1.020720726,0.835949039,0.753274061,0.753274061,0.753274061,0.941729039
9472,42174.32978,0.329780093,2875.6,-0.153076,-224.988,-0.0996548,-0.614393,177.7,171.3,146.3,24.2,0,162,69.0136,144.157,-0.0210097,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-341.672,-99.47794426,0,0,0,-129.129152,1.021132902,0.83616999,0.753274061,0.753274061,0.753274061,0.94194999
